LMT,35.6041614414875,0,0.463559093656211,0.587265963823679,0.118010907056397,0.440618120400796,92974545.2985296,21,41
LNKD,39.9882817573109,0,0.300120827419384,0.498275564295155,NaN,NaN,15023216.9222106,28,50
LO,43.6849126349548,0.0944625384741316,0.382694649905383,0.419790409450864,-0.329609437190638,0.10443506715647,NaN,21,64
LOW,38.9280211083048,0,0.3477412972058,0.535644679411647,NaN,NaN,34038414.6007299,26,55
LRCX,41.8177105965044,0,0.477762393017445,0.571334176378493,NaN,NaN,46701822.9156755,24,48
LSTR,44.1226552372412,0.00690400888370268,0.50693779907372,0.562087112605894,NaN,NaN,NaN,29,62
LUK,36.469408460199,0,0.115362080689794,0.184003931630009,NaN,NaN,NaN,12,27
LULU,44.6816394039236,0.177970249256225,0.595903927122935,0.52333886442299,NaN,NaN,NaN,16,29
LUV,34.1090848163983,0,0.285495307022833,0.585682115814904,NaN,NaN,206267012.1853,18,42
LUX,42.938826921324,0,0.416145830999844,0.522527808290151,NaN,NaN,3040702.19493249,27,59
LVS,38.2073416086521,0,0.441771260188648,0.593326177517828,NaN,NaN,NaN,26,57
LYG,49.7449919390661,0,0.57900228514104,0.658040845738514,NaN,NaN,NaN,27,54
M,37.071227719143,0,0.369502391571557,0.49002626982052,NaN,NaN,20756456.6238097,31,51
MA,38.0276122805236,0.0306139731386026,0.344655298003065,0.645981807465475,NaN,NaN,NaN,15,34
MAC,45.0691961085904,0,0.518310553010635,0.568500594253088,NaN,NaN,NaN,26,47
MAN,40.7742591245051,0,0.416129002769276,0.492106538466761,NaN,NaN,20132242.0771106,31,49
MAR,39.1129551832955,0,0.419016192832799,0.592260096267456,NaN,NaN,NaN,23,42
MAS,40.6966462168054,0,0.360300663404855,0.52329567052353,NaN,NaN,NaN,25,68
MAT,39.9763298481646,0,0.363776370524306,0.462433375494322,NaN,NaN,NaN,26,44
MBT,25.1770765409426,0.142840729806303,0.315512148534928,0.482802950186838,NaN,NaN,NaN,13,28
MCD,42.2179352510246,0.310370697104448,0.534279916614623,0.784958434499472,-0.467427567159166,0.101011939227129,72795654.052141,11,17
MCHP,37.1297753038196,0,0.477607284854902,0.543856349617469,NaN,NaN,33182363.864209,39,76
MCK,40.2218189668431,0,0.38143857325774,0.523899018390942,NaN,NaN,18308679.8410974,23,38
MCRS,48.9275530508626,0.173795823380165,0.523903544258321,0.501243601961748,NaN,NaN,NaN,21,39
MDLZ,44.4196809528131,0,0.438867911447825,0.592221874984141,NaN,NaN,200456900.263113,35,72
MDT,35.8829206197488,0,0.351458367983722,0.598144409069488,NaN,NaN,32409367.630829,21,45
MELI,43.5116472124173,0,0.350535069609641,0.408084905729112,NaN,NaN,NaN,34,56
MEOH,45.9513510976564,0,0.485594698389519,0.513719755742885,NaN,NaN,NaN,34,54
MET,39.34607153317,0,0.372435675296298,0.599714853436265,NaN,NaN,NaN,35,80
MFC,39.1719632761004,0,0.516603656879918,0.62802121069675,NaN,NaN,28401811.2104259,32,72
MFG,65.2001927716497,0,0.394897694897696,0.299699992648843,-0.795967369011119,-0.80957342063225,NaN,30,44
MGA,47.630445229029,0,0.46711839540294,0.520228329929015,NaN,NaN,22414540.3870078,23,41
MGI,55.5360452909127,0,0.495355146279589,0.460396973485267,NaN,NaN,NaN,17,31
MGM,53.4783121667179,0,0.543650091103905,0.600132199975594,NaN,NaN,42999670.0478387,37,60
MJN,38.333749439966,0,0.341567873126951,0.502742822753697,NaN,NaN,NaN,27,69
MKC,39.8883517582071,0,0.593430904145367,0.589552898241523,-0.224172761484875,0.850316587908253,NaN,22,57
MKTX,37.0332902249046,0,0.519738940625918,0.602150339488691,NaN,NaN,NaN,24,55
MLM,44.3458172748083,0,0.502043501643059,0.523750322293346,NaN,NaN,NaN,28,47
MMC,38.9923873259602,0,0.395244032889287,0.612463212824309,NaN,NaN,75662833.8544055,25,51
MMM,38.6937759256923,0,0.440387217981903,0.599249592154445,NaN,NaN,131558061.660054,22,44
MMP,37.6910712022817,0,0.421714893951302,0.541342171325705,NaN,NaN,NaN,34,57
MNK,45.7196720542776,0,0.420307914228026,0.515398818501085,NaN,NaN,47925147.3953759,45,57
MNKD,42.3121873807119,0,0.455531242658255,0.481083198422229,NaN,NaN,NaN,26,53
MNST,34.5087453075036,0.0460453111739034,0.280617437352066,0.564268132809021,NaN,NaN,NaN,25,58
MNTA,54.9038560101563,0.0749030801915191,0.47009708657748,0.557157711432622,NaN,NaN,NaN,35,67
MO,39.5767126285332,0,0.363883658317425,0.595271105208453,NaN,-0.300522549003928,NaN,33,71
MON,41.7943648198114,0,0.419204484289095,0.488025832646837,NaN,NaN,NaN,33,67
MPC,45.600635886372,0,0.427006595655302,0.518029612859835,NaN,NaN,NaN,60,94
MPEL,44.7755937275741,0,0.55797811617597,0.666622800467464,NaN,NaN,NaN,17,53
MR,43.5270306820011,0.132663724020873,0.337855586515907,0.491111607210494,NaN,NaN,11803108.2766838,24,39
MRK,40.6415071999059,0,0.439451212500238,0.568789419204928,NaN,NaN,NaN,35,75
MRO,36.2983755957032,0,0.218773553907798,0.43954043542504,NaN,NaN,NaN,39,92
MRTN,43.2638893495205,0,0.351886799677253,0.416075201328518,NaN,NaN,714227.080926869,24,70
MRVL,45.1357909471986,0,0.450240357196458,0.502650038198774,NaN,NaN,35492312.2321318,49,73
MS,42.2430991949127,0,0.447886146999975,0.54506581911677,NaN,NaN,124933695.636413,33,64
MSCI,33.4713768844167,0,0.280088763202605,0.582543835766406,NaN,NaN,NaN,19,46
MSFT,43.2503052247923,0,0.433529221645707,0.616914243454991,NaN,NaN,518377140.332223,28,62
MSI,46.1562012901506,0,0.38569338620938,0.473371329010006,NaN,NaN,30787203.7313786,68,101
MSM,47.7006011647533,0.0452007611850889,0.499760151759884,0.56576554290034,NaN,NaN,NaN,30,57
MT,45.7618790453987,0.40735395735768,0.417927924328474,0.465156507801607,NaN,NaN,NaN,45,67
MTB,47.504783876382,0,0.488408373245019,0.543305099590436,-0.392848849578928,0.120612819396222,NaN,40,81
MTU,40.7488293447856,0.0698389124597869,0.378153310969745,0.534677175931192,NaN,NaN,NaN,31,43
MU,44.6908949167175,0,0.489680438380077,0.57677678717535,NaN,NaN,1271131147.99902,40,53
MUR,39.8251227067419,0,0.405905720624218,0.419396125109686,NaN,NaN,NaN,15,49
MWE,46.1041468142331,0,0.40718853137566,0.513641034167133,NaN,NaN,NaN,35,54
MWV,33.9291183344663,0,0.347789818776891,0.552305992861829,NaN,NaN,NaN,24,67
MXIM,38.3012545247867,0,0.37776825467877,0.52493314515763,NaN,NaN,NaN,29,83
MYGN,54.4911158787317,0,0.562210693053381,0.511020808918892,NaN,NaN,NaN,41,66
MYL,44.8509756763564,0,0.462522951464772,0.529778627854564,NaN,NaN,187193507.004296,40,62
NAV,38.5431940676237,0,0.512785855458025,0.420546267001247,NaN,NaN,NaN,30,61
NBG,35.8225219527911,0,0.301288972729525,0.374019053434551,NaN,NaN,NaN,52,73
NBL,53.4834625439261,0,0.40363285867584,0.326574534608634,NaN,NaN,NaN,16,32
NBR,46.7197803160702,0.022235804086113,0.469319502958785,0.548129154111522,NaN,NaN,NaN,27,60
NCMI,35.3329628404251,0,0.624141551412726,0.558636774385191,0.650752171012299,0.99771559407523,NaN,23,49
NDZ,48.9427792261439,0,0.41835594934563,0.703601644430383,2.11223714129311,2.85923556660141,4549156.50628937,17,43
NE,35.0367229567439,0,0.390260036172265,0.467261050838618,NaN,NaN,NaN,12,27
NEE,43.9198672972863,0,0.480837376492651,0.50493418937061,-0.0673736549618381,0.222195492871085,53601296.8497039,42,76
NEM,39.8568845012786,0,0.471014495629169,0.287208786193134,-0.343126592360044,-0.267107767890967,NaN,9,12
NFG,44.3445366317497,0,0.427655840591133,0.492532774430646,NaN,NaN,NaN,35,66
NFLX,37.1250888373821,0,0.266867441845936,0.527668712254171,NaN,NaN,NaN,37,65
NGG,46.4934538001867,0,0.366304788630188,0.60709728909576,NaN,NaN,NaN,22,52
NI,44.1490240289781,0.000558036061738321,0.367396100614625,0.532559946277712,NaN,NaN,NaN,24,44
NILE,43.3270901497322,0,0.36559395393327,0.451606817808504,NaN,NaN,NaN,28,54
NJR,38.4580952729512,0.0760832237111466,0.326748296017941,0.568873593361834,NaN,NaN,6196741.34943312,20,56
NKE,39.3446964545507,0.0854303915104113,0.356693652209449,0.63688173142252,NaN,NaN,51665526.8304521,22,50
NLY,45.2908463390104,0,0.42427328910585,0.475507810055701,0.437414874995643,-0.155745988734052,NaN,59,27
NMR,46.5168145879323,0.334060207025847,0.567658110213927,0.642524303140045,NaN,NaN,NaN,12,19
NOC,37.6876870475237,0,0.333663451296817,0.613811102694423,NaN,0.370050032463251,105248415.583242,14,42
NOK,46.2402705379723,-6.66133814775094e-16,0.469281664132775,0.600472103370583,NaN,NaN,1252334293.23612,36,88
NOV,47.9117411194772,0.0545904333454355,0.44547130725604,0.513558282030026,NaN,NaN,NaN,34,63
NOW,37.64172511367,0,0.388963009685957,0.612719462595985,NaN,NaN,NaN,26,64
NRG,42.25049644963,0.0670932085610996,0.373691391178932,0.530771162246129,NaN,NaN,NaN,27,63
NS,41.528053255844,0.0266132393895993,0.415779540772172,0.459170256716333,NaN,NaN,NaN,47,75
NSC,43.2800354846483,0,0.413653142396204,0.57078219817228,NaN,NaN,43471265.4465572,21,49
NSH,37.6691144192712,0,0.393067722982661,0.490255019834299,NaN,NaN,NaN,39,57
NTAP,44.8571478881159,0.0126595717687452,0.364602299577691,0.509767790559632,NaN,NaN,83488118.9800122,28,61
NTES,43.632597513542,0,0.409758746156609,0.605438134844361,NaN,NaN,15961908.5497718,32,58
NTRS,36.1756335983614,0,0.432531532236254,0.534787299551855,NaN,NaN,27340842.4498097,27,65
NTT,38.2409282353081,0,0.288638907402401,0.512851235575861,NaN,NaN,14644184.3738008,27,62
NU,40.3516541564786,0.116237879828639,0.510081617848629,0.614775430940997,NaN,NaN,NaN,16,43
NUE,46.4848988228277,0,0.462054592098667,0.504742434723601,NaN,NaN,NaN,43,83
NVDA,38.9976299659308,0,0.38068950558984,0.494159397430538,NaN,NaN,NaN,30,52
NVO,41.0353688299636,0,0.000660372992482783,0.0469452016593745,NaN,NaN,1914800,6,11
NVS,36.0918926937216,0,0.365763868082077,0.563620475733835,NaN,NaN,48262033.717161,32,53
NWBO,34.236641177742,0,0.339701780796092,0.340535596726843,NaN,NaN,5531770.33696077,15,27
NWSA,34.2213743943892,0,0.288965533853966,0.45226951663944,NaN,NaN,NaN,24,35
NXST,28.0429297838451,0,0.324385738495038,0.543083552374961,NaN,NaN,NaN,28,61
NYCB,45.1084386524836,0,0.472783133162704,0.664907161487886,NaN,NaN,64768447.9146359,28,65
NYT,34.8411269293605,0,0.330532340568676,0.497654277126687,NaN,NaN,35404609.1474143,30,61
O,29.2165545587604,0,0.165432601423209,0.554199597006983,NaN,NaN,NaN,21,36
OC,37.7240134248463,0,0.346626919119914,0.441703849521544,NaN,NaN,NaN,32,52
OCRX,50.5276330696426,0.271323710472178,0.65455285485849,0.472219012270888,NaN,NaN,NaN,20,51
ODFL,39.4471414974082,0,0.454675114685177,0.708415933576342,NaN,NaN,3533732.10629802,18,41
ODP,44.4061221966009,0,0.34044786523315,0.446822154589607,NaN,NaN,NaN,56,98
OGE,43.0920498961464,0.167514770432118,0.533257371885397,0.761630350520485,NaN,NaN,13168481.9954201,12,19
OI,49.5358230255591,0,0.503265915097617,0.510688421161885,NaN,NaN,NaN,31,50
OKS,41.1690504773069,0,0.400316128382439,0.230638314488332,NaN,NaN,NaN,22,32
OMC,42.8588623116845,0,0.415784862441353,0.53156169045521,NaN,NaN,17814479.1881071,44,62
OMI,35.5150766182925,0,0.269553605768368,0.553301575417069,NaN,NaN,NaN,23,53
ONNN,45.5606025030338,0,0.560703602822695,0.622613024109333,NaN,NaN,67238994.5864588,29,48
OPEN,47.1081301835498,0,0.323157272474061,0.507764328472248,NaN,NaN,6389362.62570535,25,44
ORA,42.971090560259,0,0.376110630949211,0.504675310825784,NaN,NaN,NaN,30,63
ORAN,55.1888159342754,0,0.468173502665309,0.517354715605642,NaN,NaN,8996036.42123827,59,99
ORCL,44.514011594244,0.0439432636169552,0.519636691343042,0.549986584024718,NaN,NaN,NaN,41,77
ORI,42.2835041233075,0,0.314754182331055,0.581689166527556,NaN,NaN,52185684.9886761,20,39
ORLY,39.456226066672,0,0.488103974074044,0.623145950099405,0.0996377893173357,0.737208893700997,37571412.2324696,16,42
OSK,50.4853218985688,0,0.576187447962478,0.539305820119907,NaN,NaN,9734531.97289598,27,64
OXY,40.9391862997491,0,0.362005843173213,0.514167860574251,NaN,NaN,28876589.9170987,40,67
OZM,48.444790941582,0.226701987239966,0.458669360343826,0.549736921283428,NaN,NaN,NaN,16,38
PAA,45.7710438898558,0.068928949961989,0.491170759536017,0.495592887381179,NaN,NaN,NaN,24,58
PAC,42.3697857318919,0,0.574042087293563,0.613468439363826,0.356795845106322,1.76528429852546,925221.739841815,28,68
PAG,44.5216995486658,0,0.470047818161956,0.60324015574928,NaN,NaN,10026164.6187673,38,70
PANW,45.0808161185167,0,0.400433678342871,0.594731401824579,NaN,NaN,NaN,19,39
PAYX,46.2888604422882,0,0.52533160203304,0.556047928986575,-0.127209609324811,0.293198127017166,24023559.3798364,30,55
PBA,42.433814220227,0,0.465811131924939,0.529851946561374,NaN,NaN,NaN,30,57
PBCT,49.4749201293747,0,0.492920076266506,0.598759637307045,-0.045192923824062,0.194320232291429,29993533.6154844,34,52
PBI,45.3094303176239,0,0.511153616822011,0.531819975668804,NaN,NaN,50384759.6590806,22,61
PBR,24.5202483756917,0,0.0686571099643261,0.26471587339364,NaN,NaN,NaN,12,27
PCAR,41.025293568276,0,0.398531793760974,0.505525518449638,NaN,NaN,18743411.0551837,46,63
PCG,51.3007639550208,0.0930852562091105,0.608609100290083,0.605966142124365,NaN,0.282590528607752,86987382.5059029,20,39
PCL,42.5218901731877,0.0793741444417315,0.427101326396254,0.686958627678624,NaN,NaN,NaN,16,28
PCLN,37.0447987026813,0,0.580827541817923,0.573303304013728,NaN,NaN,NaN,16,34
PCP,39.0313535774765,0,0.356589675958286,0.559005002312552,NaN,NaN,NaN,46,75
PCRFY,35.8488381061273,0,0.223432787388214,0.503330038355972,NaN,NaN,NaN,49,90
PDCO,44.7438553058825,0,0.388637817900793,0.528501532686862,-0.588493633962244,-0.324801722043156,NaN,50,73
PEG,41.7562888975977,0.0325753729802789,0.494268041673555,0.550771475333039,NaN,0.0467900053825085,101025556.424855,26,72
PEP,43.0214181975103,0,0.59443270173082,0.616027325087786,NaN,0.208836529167784,88963333.5083945,31,63
PETM,40.3251477229934,0,0.484670085041326,0.614560470752957,NaN,NaN,NaN,26,46
PFE,42.2037932904297,0,0.496643598726208,0.551576041131637,-0.326943225452618,-0.102368617548146,NaN,54,90
PFG,37.2626512181673,0,0.403119159317402,0.647078655366426,NaN,NaN,36666729.5907476,26,63
PG,42.5826857568896,0.107309328336266,0.397431533826528,0.578480359244752,NaN,NaN,NaN,27,63
PGH,46.3243449524072,0,0.42280617335638,0.372141239095524,NaN,NaN,NaN,34,73
PGR,31.5821160031473,0,0.255258204811674,0.552788417222484,NaN,NaN,NaN,18,53
PH,45.0233219613801,0,0.50131416048158,0.478608706846903,NaN,NaN,NaN,43,86
PHG,50.6857901425693,0,0.546856676918639,0.573470714548975,NaN,-0.0690499369255355,NaN,43,57
PHM,30.8738187504332,0,0.172689740499782,0.322745111028014,NaN,NaN,NaN,21,54
PII,41.4204813740031,0,0.433106851355876,0.601101880253328,NaN,NaN,NaN,28,66
PJC,40.1514049763799,0.0292035176662675,0.449175639581048,0.519020210521639,NaN,NaN,NaN,27,62
PKG,41.0735994602005,0,0.402431625244947,0.613287041779076,NaN,NaN,31879918.9566409,25,56
PKI,40.9132155887024,0,0.302706341606764,0.521268134915993,NaN,NaN,25547943.373173,38,71
PKX,43.1130236947825,0.25227049623111,0.528107696477483,0.563557842118153,NaN,NaN,NaN,21,39
PL,35.6254914530139,0,0.308843218013397,0.691301392458054,NaN,NaN,12954150.6890493,18,40
PLD,34.1640567656316,0,0.343734327707309,0.593559870067567,NaN,NaN,NaN,15,40
PLL,42.4471542859936,0,0.356052713228251,0.477008095678929,NaN,NaN,NaN,11,29
PM,68.1030698781257,0.251378137177662,0.439979119536268,0.325472076521211,-0.581039964407287,-0.422308543083505,NaN,12,18
PNC,37.0738281975054,0,0.41424389586905,0.578763590827484,NaN,0.368331261316118,82596536.2416537,21,61
PNR,47.0658029812151,0,0.450226073380338,0.67042622746225,NaN,NaN,NaN,19,30
PNRA,41.4186355800427,0,0.40204897060477,0.408167548821173,NaN,NaN,NaN,20,44
PNW,53.2266177244946,0.268694821606298,0.617306617631755,0.562932421183207,NaN,NaN,NaN,21,42
PODD,47.2200258817729,0,0.528853451388754,0.639893192610958,NaN,NaN,NaN,29,48
POM,32.7513030612571,0,0.476251436791149,0.627504681913718,NaN,NaN,NaN,16,42
POR,43.0329529169704,0.0679557026681747,0.375273897853453,0.509748667382608,NaN,NaN,NaN,19,58
PPG,43.7148893316714,0,0.39627715283935,0.504175555909141,NaN,NaN,NaN,35,61
PPL,50.7512859311648,0.0198678572050965,0.496366081152952,0.60979541190166,NaN,0.0525226432805175,56572272.7967623,32,77
PPO,31.6887710055367,0,0.258182146477853,0.472250161152803,NaN,NaN,NaN,32,85
PRU,50.5324787983497,0,0.571454925300396,0.650470645306818,0.518439638678813,1.09716643889395,24501523.4586301,43,77
PRXL,44.9939826088229,0,0.271236882761236,0.590520846243408,NaN,NaN,13840181.9625086,23,64
PSA,38.786852539977,0,0.385549947410526,0.484775430983792,NaN,NaN,NaN,25,73
PSO,39.7555806994463,0,0.4224021814284,0.491059330128626,NaN,NaN,NaN,23,58
PSX,41.8194679207885,0,0.435994860902353,0.568209466942133,NaN,NaN,NaN,26,61
PTEN,49.7246667323328,0.037119286870652,0.489293384378166,0.471185632297144,NaN,NaN,35521501.7411671,24,53
PUK,46.1153699618388,0,0.389531897323025,0.534187528613835,NaN,NaN,NaN,30,53
PVH,46.2625806248994,0.125753223799963,0.422336647542814,0.48472068216863,NaN,NaN,NaN,24,55
PX,44.6993103995772,0.00137331520605377,0.488453086079103,0.532227050797546,NaN,NaN,NaN,19,55
PXD,46.5934818433051,0.12886756496659,0.450553678641717,0.441219083714075,NaN,NaN,NaN,31,67
Q,46.1573638658819,0,0.34703699057751,0.593035471786299,0.178065309951343,0.540085725157705,38423491.0082761,37,60
QCOM,40.0036491801603,0,0.407361552782984,0.517426676466132,NaN,NaN,NaN,27,70
QGEN,42.0569647288212,0,0.401634998983348,0.549723921279043,NaN,NaN,NaN,32,62
QVCA,36.23293840377,0,0.327689858719802,0.488322983432745,-0.911154893347871,-0.612184850784797,28639063.5537228,21,32
RAI,42.7530797864081,0,0.420299195935152,0.595983026359764,NaN,0.368028417748966,NaN,25,58
RAX,15.0622952174599,0,0.0450103706677367,0.184523633621479,NaN,NaN,NaN,12,27
RBA,46.0301900369731,0,0.379438663006301,0.523607291365043,-0.125370255382788,0.105303489204821,NaN,55,89
RCI,51.0200357309235,0.270863619599932,0.620285502613422,0.735470070441972,-0.126386636963399,0.141899624621327,NaN,13,20
RCL,39.8559322202318,0,0.413779835362416,0.631658752520956,NaN,NaN,NaN,28,58
RDC,44.8458796582626,0,0.23451574553501,0.310092660653462,NaN,NaN,NaN,11,21
RDY,39.8084328095481,0,0.401604146966561,0.610873551833397,-0.556900432591992,0.4657636355295,NaN,31,77
REGN,43.8593527932352,0,0.499612527758854,0.542429203639362,0.0690740040538489,0.78156781545267,NaN,34,67
RF,47.228812783532,0,0.454937353681119,0.569320460962202,NaN,NaN,216271717.885721,28,59
RGP,45.5815008647908,0,0.367526119789669,0.515046356154964,NaN,NaN,NaN,39,74
RHI,42.790988653139,0,0.496410951863887,0.576096016489476,NaN,NaN,11583125.9226637,33,64
RHT,42.6419747443652,0,0.390412897953409,0.603966457079063,NaN,NaN,NaN,47,89
RIG,42.8151169470605,0,0.326773349548821,0.445487828203136,NaN,NaN,NaN,83,95
RIO,29.1075552724115,0,0.3022838143568,0.331348394968974,NaN,NaN,NaN,12,23
RJF,39.5472542781587,0,0.407533842944949,0.594590606194238,NaN,NaN,NaN,39,74
RKT,41.9211455443458,0,0.352645026656247,0.492748790428618,NaN,NaN,6759126.54868933,19,39
RL,55.6854342045731,0.331280609574928,0.619504693479868,0.464712197801242,-0.115375500887984,-0.173688603271189,NaN,15,21
RMD,44.0026001305756,0.130745511902649,0.494618497456162,0.476793816578517,NaN,NaN,NaN,30,90
ROC,44.0929091997637,0,0.451652906863389,0.568004942307538,NaN,NaN,10663786.514439,32,57
ROK,44.64447586441,0,0.385748703934133,0.552241479818953,NaN,NaN,8778548.91890183,21,49
ROLL,47.4738122514828,0,0.475837030772341,0.573418161286141,NaN,NaN,1742871.28622159,55,79
ROP,45.7820393536015,0,0.439602519145188,0.520992580949466,NaN,NaN,10129662.8380956,43,60
ROST,44.1698543617801,0,0.626934760871728,0.545482754246063,NaN,NaN,NaN,32,61
ROVI,56.2860630351748,0.285013814790207,0.534809023127366,0.429185513168502,NaN,NaN,NaN,15,28
RRC,51.1460475009325,0,0.584848086151055,0.496774241624193,NaN,NaN,NaN,21,55
RRD,47.2992546789694,0,0.470707326571186,0.557628154108122,NaN,NaN,42836830.1601302,22,35
RRGB,41.5317634449916,0,0.403428424659802,0.557277057316291,NaN,NaN,2827753.57837785,28,51
RS,46.4969761972193,0,0.411253857281586,0.504949277389371,NaN,NaN,5166157.36046803,30,48
RSG,49.2123063166224,0,0.4483846839975,0.543632519581353,NaN,NaN,41871039.3016921,28,54
RSH,72.364952779432,-2.22044604925031e-16,0.411625721765865,0.425843086758883,NaN,NaN,NaN,26,59
RTN,44.5039715672808,0,0.379186026827286,0.531720037544347,NaN,NaN,98934109.4508954,31,57
RVBD,46.2572661748469,0.0292278036669864,0.365588782665957,0.546902181409657,NaN,NaN,NaN,15,33
RY,46.5779386562814,0.131699767007926,0.563519139733509,0.557464827632396,NaN,NaN,NaN,38,70
RYN,48.5919978496168,0.096885928318166,0.53320975813247,0.527606356217387,NaN,NaN,NaN,12,23
SAH,45.7244867305733,0.100034880813767,0.540296721456757,0.530636365961309,NaN,NaN,NaN,15,36
SAN,41.0351757304691,0.128816891894771,0.401710489424004,0.547842344371901,NaN,NaN,NaN,35,78
SAP,42.2453558293288,0,0.352743661600625,0.385736459982274,NaN,NaN,NaN,36,51
SBAC,44.2475422820022,0,0.350544613805613,0.560930112442422,NaN,-0.570529591034475,58028391.8927814,35,65
SBUX,41.401164140499,0,0.494496816105858,0.617554404882274,NaN,NaN,NaN,20,58
SCCO,18.6307747328873,0,0.205018091511873,0.351186807951079,NaN,NaN,NaN,12,27
SCG,47.6858471943574,0.235224515159934,0.647181475597908,0.522683460827396,NaN,NaN,12661328.8852831,16,41
SCHN,39.3383101149522,0.151503367306144,0.473957937995345,0.530177228911889,NaN,NaN,NaN,28,46
SCHW,44.988825426046,0,0.452166233648116,0.636593981848766,NaN,NaN,256401732.983195,23,55
SD,38.9813379785083,0,0.234598707213838,0.17598637274617,NaN,NaN,NaN,32,69
SDRL,44.9572150507252,0,0.478311994032226,0.494559302483895,NaN,NaN,NaN,29,43
SE,39.7798369175845,0,0.330912625226667,0.437667878395915,NaN,NaN,121628326.445748,35,59
SEE,35.7518968149113,0,0.316868619194875,0.62313092660127,NaN,-0.16437832490256,89698612.3214198,25,42
SEIC,41.5688527807574,0,0.382970736087217,0.602396674404261,NaN,0.0634097937244233,13530043.1405287,29,51
SEM,45.7544156784805,0.129493283970792,0.331657244214288,0.415080391503719,NaN,NaN,NaN,27,63
SEP,43.8579206170924,0,0.442667373452693,0.477574106841858,NaN,NaN,NaN,57,91
SF,42.8011694459399,0,0.456651799878081,0.598569533204413,NaN,NaN,11273449.037933,37,77
SGEN,35.8437510204621,0,0.214802566534913,0.514987077468753,NaN,NaN,NaN,30,54
SHLD,38.1769390347196,0,0.333806540799948,0.381983347003162,NaN,NaN,NaN,28,52
SHPG,35.0290907519755,0,0.368809290501838,0.660679010854391,NaN,NaN,17285007.699618,24,67
SHW,40.7260803504349,0,0.454463745058029,0.545072207962033,NaN,NaN,NaN,37,65
SIAL,43.7121191618,0,0.389052727617681,0.601645491510373,0.298300773264835,0.688132841627327,12306194.3832315,18,41
SID,45.6053999831856,0.164674201923033,0.318594219857295,0.369213326264308,NaN,NaN,NaN,21,30
SIG,40.9116324048086,0,0.446886767978227,0.514891817206782,NaN,NaN,24689882.0679403,24,46
SINA,44.7776654023824,0.0632975958783077,0.47033271001159,0.606765593275375,NaN,NaN,NaN,27,49
SIRI,44.2876653333543,0,0.448105587184114,0.525188007772303,NaN,NaN,NaN,28,50
SIVB,43.4548865866021,0,0.456026374580671,0.614873942732729,NaN,0.384942095116602,9376326.08233656,30,50
SJM,37.034730459218,0,0.377842859388424,0.539567449790677,NaN,NaN,5152477.91326811,24,52
SJR,44.8758044076396,0,0.390460115405403,0.452782520544072,NaN,NaN,NaN,55,74
SKM,42.53241702692,0,0.407117052799958,0.540539450893487,NaN,NaN,21249783.1199803,40,78
SKT,51.4089548691346,0.220579263168029,0.506029017385642,0.540804482913484,NaN,NaN,NaN,17,47
SKX,38.8002183711858,0,0.323689639219368,0.661033758583916,NaN,NaN,31697193.7590128,22,42
SLB,43.4412715911118,0,0.508010407871915,0.535539314818869,NaN,NaN,NaN,34,58
SLF,44.2196773548946,0,0.529969398415008,0.631400716500189,0.511185158798487,1.05816904564468,4334953.82445696,33,73
SLGN,45.4718568745109,0,0.499592941441427,0.48371315595416,-0.147645547337236,-0.00950098697902357,NaN,57,84
SLW,42.0142450193559,0,0.101886690291978,0.420001790584418,NaN,NaN,NaN,13,17
SLXP,35.4531385157443,0,0.426243475344428,0.631363521158932,NaN,NaN,26530234.6433713,25,49
SNA,35.3754046278377,0,0.32905956106283,0.598016405048246,-0.423311946747537,-0.135194361893015,4179215.41488818,24,34
SNDK,38.5041435623595,0,0.455636116958237,0.499395218788039,NaN,NaN,NaN,25,41
SNI,44.4872605205077,0,0.465680107061062,0.551493639374208,NaN,NaN,NaN,29,45
SNN,33.9471512345103,0,0.229622427416255,0.532756387640553,NaN,NaN,390552.413264552,25,54
SNX,43.9531571765144,0,0.398894126249426,0.643107570432561,NaN,NaN,NaN,40,84
SNY,37.4862418475087,0,0.309743607936607,0.453321646616458,NaN,NaN,16710007.9030288,12,39
SO,37.9252148800699,0.127329771483918,0.342454628454847,0.450722019259636,NaN,NaN,NaN,13,34
SOHU,46.0158185157204,0,0.459354449068521,0.57959609425956,NaN,NaN,12015434.696422,24,43
SON,52.6387911110967,0,0.575067865725838,0.521598856032381,NaN,NaN,13428003.1430798,40,78
SONC,38.8244584073201,0,0.403422076157272,0.627503621491588,NaN,NaN,NaN,25,51
SPG,39.6434846054465,0.0791472865597731,0.426152474981374,0.482923535085265,NaN,NaN,NaN,28,59
SPH,40.2879274314211,0.205926479964208,0.422847812234435,0.560264548656819,NaN,NaN,NaN,13,24
SPLS,45.1563005258918,0,0.422531264765304,0.510908269411901,NaN,NaN,231470318.16685,30,67
SPR,36.5884966849085,0,0.346547752925886,0.637046263016311,NaN,NaN,87117001.9848125,15,54
SPW,37.1058272479197,0,0.456027511667061,0.560682773090611,NaN,NaN,NaN,24,68
SPWR,46.2242343024269,0,0.427011553498635,0.477612764842233,NaN,NaN,101648601.852496,40,70
SRCL,44.075131215562,0,0.439929627573462,0.497279260182917,-0.219293888587749,0.088149035942698,10721962.4472501,29,65
SRE,42.2184812529379,0,0.422798665766566,0.59717973705844,NaN,NaN,22954634.6442234,22,41
